pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,3,612.0,792.0,N,463.2821044921875,736.5282592773438,468.5587463378906,744.6185913085938,29,0,3
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,3,612.0,792.0,"Plymouth,",414.3599853515625,744.9282836914062,444.6165771484375,753.0186157226562,29,1,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,3,612.0,792.0,MN,446.4436950683594,744.9282836914062,458.21746826171875,753.0186157226562,29,1,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,3,612.0,792.0,UPDATED,388.1999816894531,697.4082641601562,422.30078125,705.4985961914062,30,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,3,612.0,792.0,SCHEMATIC,424.12786865234375,697.4082641601562,466.35552978515625,705.4985961914062,30,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,3,612.0,792.0,R7,355.3199768066406,697.4082641601562,363.8488464355469,705.4985961914062,30,1,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,3,612.0,792.0,06/18/24,537.719970703125,697.4082641601562,563.7086181640625,705.4985961914062,30,2,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,3,612.0,792.0,A.D.,577.6799926757812,697.4082641601562,591.887451171875,705.4985961914062,30,3,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,REFERENCE,247.79998779296875,708.6882934570312,289.6257019042969,716.7786254882812,0,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,DRAWING,291.45281982421875,708.6882934570312,326.7668151855469,716.7786254882812,0,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,Sales,292.55999755859375,715.8883056640625,307.98797607421875,723.9786376953125,1,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,Engineer,309.8150634765625,715.8883056640625,336.1982421875,723.9786376953125,1,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,Drawing,52.68000030517578,676.5282592773438,78.251953125,684.6185913085938,2,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,Title,80.07904052734375,676.5282592773438,93.88453674316406,684.6185913085938,2,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,DATE,12.119999885559082,713.6082763671875,31.604087829589844,721.6986083984375,3,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,Project,52.68000030517578,735.9282836914062,73.38458251953125,744.0186157226562,4,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,Title,75.21167755126953,735.9282836914062,89.01716613769531,744.0186157226562,4,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,S/N,235.3199920654297,715.8883056640625,246.69180297851562,723.9786376953125,5,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,T.L.,306.8399963378906,724.4082641601562,319.42498779296875,732.4985961914062,6,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,SHEET,500.2799987792969,776.1282958984375,523.016357421875,784.2186279296875,7,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,NUMBER,524.843505859375,776.1282958984375,556.1087036132812,784.2186279296875,7,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,DRAWING,500.2799987792969,759.3283081054688,535.5940551757812,767.4186401367188,8,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,NUMBER,537.421142578125,759.3283081054688,568.6863403320312,767.4186401367188,8,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,ECN,508.1999816894531,708.6882934570312,522.816650390625,716.7786254882812,9,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,PURCHASE,500.2799987792969,732.9282836914062,538.4515991210938,741.0186157226562,10,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,ORDER,540.2787475585938,732.9282836914062,565.0468139648438,741.0186157226562,10,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,NUMBER,566.8738403320312,732.9282836914062,598.1390380859375,741.0186157226562,10,0,2
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,REVISION-LOCATION,402.239990234375,708.6882934570312,476.12017822265625,716.7786254882812,11,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,Application,341.6399841308594,715.8883056640625,376.1501159667969,723.9786376953125,11,1,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,Engineer,377.9772033691406,715.8883056640625,404.3603820800781,723.9786376953125,11,1,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,R.L.,369.3599853515625,724.4082641601562,382.354248046875,732.4985961914062,12,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,BY,408.47998046875,724.4082641601562,418.6313171386719,732.4985961914062,12,1,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,NO.,355.3199768066406,708.6882934570312,367.7003479003906,716.7786254882812,13,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,DRAWN,441.9599914550781,715.8883056640625,469.56365966796875,723.9786376953125,14,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,BY,506.6399841308594,724.4082641601562,516.791259765625,732.4985961914062,15,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,CP-4850R7,565.5599975585938,767.1282958984375,600.0774536132812,775.2186279296875,16,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,3,582.1199951171875,783.4483032226562,585.774169921875,791.5386352539062,17,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,APPROVED,535.4400024414062,715.8883056640625,574.0136108398438,723.9786376953125,18,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,DATE,541.3200073242188,724.4082641601562,560.8041381835938,732.4985961914062,19,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,DATE,541.4400024414062,708.6882934570312,560.9241333007812,716.7786254882812,20,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,BY,579.9599609375,708.6882934570312,590.1112670898438,716.7786254882812,20,1,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,NCR,426.0,724.4082641601562,441.0259704589844,732.4985961914062,21,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,3,186.239990234375,275.1320495605469,188.14120483398438,279.3413391113281,22,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,11/06/23,16.079999923706055,722.3682861328125,42.06853103637695,730.4586181640625,23,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,UPDATE,388.1999816894531,675.0882568359375,417.02410888671875,683.1785888671875,24,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,B.O.M.,418.8512268066406,675.0882568359375,440.98095703125,683.1785888671875,24,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,R5,355.3199768066406,675.0882568359375,363.8488464355469,683.1785888671875,24,1,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,11/06/23,537.719970703125,675.0882568359375,563.7086181640625,683.1785888671875,24,2,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,T.L.,577.6799926757812,675.0882568359375,590.2650146484375,683.1785888671875,24,3,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,UPDATE,388.1999816894531,675.0882568359375,417.02410888671875,683.1785888671875,24,4,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,B.O.M.,418.8512268066406,675.0882568359375,440.98095703125,683.1785888671875,24,4,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,R5,355.3199768066406,675.0882568359375,363.8488464355469,683.1785888671875,24,5,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,11/06/23,537.719970703125,675.0882568359375,563.7086181640625,683.1785888671875,24,6,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,T.L.,577.6799926757812,675.0882568359375,590.2650146484375,683.1785888671875,24,7,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,UPDATE,388.1999816894531,686.248291015625,417.02410888671875,694.338623046875,25,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,B.O.M.,418.8512268066406,686.248291015625,440.98095703125,694.338623046875,25,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,R6,355.3199768066406,686.248291015625,363.8488464355469,694.338623046875,25,1,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,12/09/22,537.719970703125,686.248291015625,563.7086181640625,694.338623046875,25,2,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,A.D.,577.6799926757812,686.248291015625,591.887451171875,694.338623046875,25,3,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,55441,414.3599853515625,753.3283081054688,432.630859375,761.4186401367188,26,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,Ph.,414.3599853515625,770.1282958984375,423.9046936035156,778.2186279296875,27,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,(612),425.7318115234375,770.1282958984375,441.56170654296875,778.2186279296875,27,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,644-2968,443.3887939453125,770.1282958984375,471.40167236328125,778.2186279296875,27,0,2
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,12725,414.3599853515625,736.5282592773438,432.630859375,744.6185913085938,28,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,16th,434.45794677734375,736.5282592773438,447.4521789550781,744.6185913085938,28,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,Ave,449.279296875,736.5282592773438,461.4549865722656,744.6185913085938,28,0,2
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,N,463.2821044921875,736.5282592773438,468.5587463378906,744.6185913085938,28,0,3
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,"Plymouth,",414.3599853515625,744.9282836914062,444.6165771484375,753.0186157226562,28,1,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,MN,446.4436950683594,744.9282836914062,458.21746826171875,753.0186157226562,28,1,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,UPDATED,388.1999816894531,697.4082641601562,422.30078125,705.4985961914062,29,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,SCHEMATIC,424.12786865234375,697.4082641601562,466.35552978515625,705.4985961914062,29,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,R7,355.3199768066406,697.4082641601562,363.8488464355469,705.4985961914062,29,1,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,06/18/24,537.719970703125,697.4082641601562,563.7086181640625,705.4985961914062,29,2,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,4,612.0,792.0,A.D.,577.6799926757812,697.4082641601562,591.887451171875,705.4985961914062,29,3,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,REFERENCE,247.79998779296875,708.6882934570312,289.6257019042969,716.7786254882812,0,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,DRAWING,291.45281982421875,708.6882934570312,326.7668151855469,716.7786254882812,0,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,Sales,292.55999755859375,715.8883056640625,307.98797607421875,723.9786376953125,1,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,Engineer,309.8150634765625,715.8883056640625,336.1982421875,723.9786376953125,1,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,Drawing,52.68000030517578,676.5282592773438,78.251953125,684.6185913085938,2,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,Title,80.07904052734375,676.5282592773438,93.88453674316406,684.6185913085938,2,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,DATE,12.119999885559082,713.6082763671875,31.604087829589844,721.6986083984375,3,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,Project,52.68000030517578,735.9282836914062,73.38458251953125,744.0186157226562,4,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,Title,75.21167755126953,735.9282836914062,89.01716613769531,744.0186157226562,4,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,S/N,235.3199920654297,715.8883056640625,246.69180297851562,723.9786376953125,5,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,T.L.,306.8399963378906,724.4082641601562,319.42498779296875,732.4985961914062,6,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,SHEET,500.2799987792969,776.1282958984375,523.016357421875,784.2186279296875,7,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,NUMBER,524.843505859375,776.1282958984375,556.1087036132812,784.2186279296875,7,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,DRAWING,500.2799987792969,759.3283081054688,535.5940551757812,767.4186401367188,8,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,NUMBER,537.421142578125,759.3283081054688,568.6863403320312,767.4186401367188,8,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,ECN,508.1999816894531,708.6882934570312,522.816650390625,716.7786254882812,9,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,PURCHASE,500.2799987792969,732.9282836914062,538.4515991210938,741.0186157226562,10,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,ORDER,540.2787475585938,732.9282836914062,565.0468139648438,741.0186157226562,10,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,NUMBER,566.8738403320312,732.9282836914062,598.1390380859375,741.0186157226562,10,0,2
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,REVISION-LOCATION,402.239990234375,708.6882934570312,476.12017822265625,716.7786254882812,11,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,Application,341.6399841308594,715.8883056640625,376.1501159667969,723.9786376953125,11,1,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,Engineer,377.9772033691406,715.8883056640625,404.3603820800781,723.9786376953125,11,1,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,R.L.,369.3599853515625,724.4082641601562,382.354248046875,732.4985961914062,12,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,BY,408.47998046875,724.4082641601562,418.6313171386719,732.4985961914062,12,1,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,NO.,355.3199768066406,708.6882934570312,367.7003479003906,716.7786254882812,13,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,DRAWN,441.9599914550781,715.8883056640625,469.56365966796875,723.9786376953125,14,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,BY,506.6399841308594,724.4082641601562,516.791259765625,732.4985961914062,15,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,CP-4850R7,565.5599975585938,767.1282958984375,600.0774536132812,775.2186279296875,16,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,4,582.1199951171875,783.4483032226562,585.774169921875,791.5386352539062,17,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,APPROVED,535.4400024414062,715.8883056640625,574.0136108398438,723.9786376953125,18,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,DATE,541.3200073242188,724.4082641601562,560.8041381835938,732.4985961914062,19,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,DATE,541.4400024414062,708.6882934570312,560.9241333007812,716.7786254882812,20,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,BY,579.9599609375,708.6882934570312,590.1112670898438,716.7786254882812,20,1,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,NCR,426.0,724.4082641601562,441.0259704589844,732.4985961914062,21,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,11/06/23,16.079999923706055,722.3682861328125,42.06853103637695,730.4586181640625,21,1,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,UPDATE,388.1999816894531,675.0882568359375,417.02410888671875,683.1785888671875,22,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,B.O.M.,418.8512268066406,675.0882568359375,440.98095703125,683.1785888671875,22,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,R5,355.3199768066406,675.0882568359375,363.8488464355469,683.1785888671875,22,1,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,11/06/23,537.719970703125,675.0882568359375,563.7086181640625,683.1785888671875,22,2,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,T.L.,577.6799926757812,675.0882568359375,590.2650146484375,683.1785888671875,22,3,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,UPDATE,388.1999816894531,686.248291015625,417.02410888671875,694.338623046875,23,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,B.O.M.,418.8512268066406,686.248291015625,440.98095703125,694.338623046875,23,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,R6,355.3199768066406,686.248291015625,363.8488464355469,694.338623046875,23,1,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,12/09/22,537.719970703125,686.248291015625,563.7086181640625,694.338623046875,23,2,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,A.D.,577.6799926757812,686.248291015625,591.887451171875,694.338623046875,23,3,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,55441,414.3599853515625,753.3283081054688,432.630859375,761.4186401367188,24,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,Ph.,414.3599853515625,770.1282958984375,423.9046936035156,778.2186279296875,25,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,(612),425.7318115234375,770.1282958984375,441.56170654296875,778.2186279296875,25,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,644-2968,443.3887939453125,770.1282958984375,471.40167236328125,778.2186279296875,25,0,2
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,12725,414.3599853515625,736.5282592773438,432.630859375,744.6185913085938,26,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,16th,434.45794677734375,736.5282592773438,447.4521789550781,744.6185913085938,26,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,Ave,449.279296875,736.5282592773438,461.4549865722656,744.6185913085938,26,0,2
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,N,463.2821044921875,736.5282592773438,468.5587463378906,744.6185913085938,26,0,3
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,"Plymouth,",414.3599853515625,744.9282836914062,444.6165771484375,753.0186157226562,26,1,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,MN,446.4436950683594,744.9282836914062,458.21746826171875,753.0186157226562,26,1,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,UPDATED,388.1999816894531,697.4082641601562,422.30078125,705.4985961914062,27,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,SCHEMATIC,424.12786865234375,697.4082641601562,466.35552978515625,705.4985961914062,27,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,R7,355.3199768066406,697.4082641601562,363.8488464355469,705.4985961914062,27,1,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,06/18/24,537.719970703125,697.4082641601562,563.7086181640625,705.4985961914062,27,2,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,5,612.0,792.0,A.D.,577.6799926757812,697.4082641601562,591.887451171875,705.4985961914062,27,3,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,6,612.0,792.0,REFERENCE,247.79998779296875,708.6882934570312,289.6257019042969,716.7786254882812,0,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,6,612.0,792.0,DRAWING,291.45281982421875,708.6882934570312,326.7668151855469,716.7786254882812,0,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,6,612.0,792.0,Sales,292.55999755859375,715.8883056640625,307.98797607421875,723.9786376953125,1,0,0
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,6,612.0,792.0,Engineer,309.8150634765625,715.8883056640625,336.1982421875,723.9786376953125,1,0,1
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7_82211.pdf,6,612.0,792.0,Drawing,52.68000030517578,676.5282592773438,78.251953125,684.6185913085938,2,0,0
